 618064 zhining   20   0 4865716  57528  22644 D  52.9   0.1   0:00.11 db_bench
 618064 zhining   20   0   14.9g   5.6g   4.8g S 172.2   9.0  85:01.01 db_bench
 618064 zhining   20   0   13.9g   4.6g   3.8g S 476.5   7.4  85:08.57 db_bench
 618064 zhining   20   0   14.0g   4.7g   3.9g S 458.8   7.6  85:13.19 db_bench
 618064 zhining   20   0   14.1g   4.8g   3.9g S 635.3   7.6  85:19.72 db_bench
 618064 zhining   20   0   14.0g   4.8g   3.9g S 200.0   7.6  85:26.23 db_bench
 618064 zhining   20   0   14.2g   4.8g   4.0g S 664.7   7.8  85:33.17 db_bench
 618064 zhining   20   0   14.5g   5.3g   4.4g S 376.5   8.4  85:38.76 db_bench
 618064 zhining   20   0   14.0g   4.3g   3.5g S 433.3   6.9  85:44.48 db_bench
 618064 zhining   20   0   14.0g   4.7g   3.9g S 164.7   7.6  85:50.09 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 658.8   7.3  85:58.46 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 394.1   7.3  86:04.68 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 452.9   7.3  86:11.74 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 717.6   7.3  86:18.92 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 616.7   7.3  86:26.21 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 652.9   7.3  86:33.48 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 527.8   7.3  86:39.64 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 600.0   7.3  86:46.21 db_bench
 618064 zhining   20   0   14.2g   5.0g   4.1g S 416.7   7.9  86:52.07 db_bench
 618064 zhining   20   0   14.0g   4.7g   3.9g S 722.2   7.5  86:59.20 db_bench
 618064 zhining   20   0   13.9g   4.7g   3.9g S 311.1   7.5  87:03.44 db_bench
 618064 zhining   20   0   13.7g   4.5g   3.6g S 447.1   7.1  87:09.89 db_bench
 618064 zhining   20   0   13.8g   4.4g   3.6g S 476.5   7.1  87:16.67 db_bench
 618064 zhining   20   0   13.9g   4.6g   3.8g S 227.8   7.4  87:21.62 db_bench
 618064 zhining   20   0   14.1g   4.4g   3.6g S 500.0   7.1  87:24.88 db_bench
 618064 zhining   20   0   14.1g   4.9g   4.1g S 535.3   7.8  87:31.53 db_bench
 618064 zhining   20   0   14.6g   5.4g   4.6g S 488.2   8.7  87:38.20 db_bench
 618064 zhining   20   0   14.6g   5.4g   4.6g S 333.3   8.6  87:43.21 db_bench
 618064 zhining   20   0   14.6g   5.4g   4.6g S 338.9   8.6  87:48.16 db_bench
 618064 zhining   20   0   14.6g   5.4g   4.6g S 755.6   8.7  87:54.79 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 488.2   9.2  88:01.91 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 558.8   9.2  88:06.32 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 415.8   9.2  88:11.52 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 800.0   9.2  88:19.63 db_bench
 618064 zhining   20   0   14.8g   5.6g   4.7g S 476.5   8.9  88:27.45 db_bench
 618064 zhining   20   0   14.5g   4.9g   4.1g S 400.0   7.9  88:32.75 db_bench
 618064 zhining   20   0   13.9g   4.3g   3.5g S 564.7   6.8  88:39.93 db_bench
 618064 zhining   20   0   14.0g   4.6g   3.8g S 452.9   7.4  88:45.72 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.7g S 335.3   7.3  88:51.06 db_bench
 618064 zhining   20   0   13.8g   4.5g   3.7g S 641.2   7.3  88:57.50 db_bench
 618064 zhining   20   0   14.7g   5.1g   4.2g S 417.6   8.1  89:02.09 db_bench
 618064 zhining   20   0   15.1g   5.3g   4.5g S 305.6   8.5  89:07.06 db_bench
 618064 zhining   20   0   14.9g   5.0g   4.2g S 688.2   8.1  89:10.75 db_bench
 618064 zhining   20   0   15.1g   5.9g   5.1g S 252.9   9.4  89:17.10 db_bench
 618064 zhining   20   0   15.2g   5.7g   4.8g S 552.9   9.0  89:20.18 db_bench
 618064 zhining   20   0   15.2g   5.9g   5.1g S 458.8   9.5  89:26.76 db_bench
 618064 zhining   20   0   14.9g   5.7g   4.9g S 305.6   9.1  89:33.35 db_bench
 618064 zhining   20   0   14.9g   5.7g   4.9g S 500.0   9.1  89:39.51 db_bench
 618064 zhining   20   0   14.7g   5.4g   4.6g S 644.4   8.7  89:47.50 db_bench
 618064 zhining   20   0   14.6g   5.3g   4.5g S 770.6   8.5  89:55.28 db_bench
 618064 zhining   20   0   14.4g   5.1g   4.3g S 464.7   8.2  90:01.24 db_bench
 618064 zhining   20   0   14.6g   5.3g   4.5g S 535.3   8.5  90:09.42 db_bench
 618064 zhining   20   0   14.6g   5.3g   4.5g S 411.1   8.5  90:16.12 db_bench
 618064 zhining   20   0   14.8g   5.6g   4.7g S 529.4   8.9  90:23.22 db_bench
 618064 zhining   20   0   14.8g   5.6g   4.7g S 576.5   8.9  90:29.18 db_bench
 618064 zhining   20   0   14.6g   5.1g   4.3g S 441.2   8.2  90:33.82 db_bench
 618064 zhining   20   0   14.9g   5.7g   4.9g S 538.9   9.1  90:40.10 db_bench
 618064 zhining   20   0   14.9g   5.7g   4.9g S 138.9   9.1  90:43.29 db_bench
 618064 zhining   20   0   14.9g   5.7g   4.9g S 482.4   9.1  90:49.16 db_bench
 618064 zhining   20   0   14.1g   4.8g   4.0g S 733.3   7.6  90:55.72 db_bench
 618064 zhining   20   0   13.8g   4.6g   3.8g S 288.2   7.4  90:59.58 db_bench
 618064 zhining   20   0   13.9g   4.4g   3.6g S 488.2   7.1  91:02.67 db_bench
 618064 zhining   20   0   13.9g   4.6g   3.8g S 470.6   7.4  91:08.76 db_bench
 618064 zhining   20   0   13.9g   4.7g   3.8g S 558.8   7.5  91:14.32 db_bench
 618064 zhining   20   0   13.9g   4.7g   3.8g S 700.0   7.5  91:21.27 db_bench
 618064 zhining   20   0   13.9g   4.7g   3.8g S 641.2   7.5  91:27.75 db_bench
 618064 zhining   20   0   13.9g   4.7g   3.8g S 476.5   7.5  91:34.24 db_bench
 618064 zhining   20   0   14.3g   5.1g   4.3g S 222.2   8.2  91:39.69 db_bench
 618064 zhining   20   0   14.3g   5.1g   4.3g S 352.9   8.2  91:44.98 db_bench
 618064 zhining   20   0   15.0g   5.2g   4.4g S 511.8   8.4  91:50.27 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 477.8   9.2  91:56.38 db_bench
 618064 zhining   20   0   14.9g   5.6g   4.8g S 605.9   8.9  92:03.90 db_bench
 618064 zhining   20   0   15.6g   6.2g   5.4g S 383.3   9.9  92:07.91 db_bench
 618064 zhining   20   0   15.6g   6.3g   5.5g S 505.9  10.1  92:13.28 db_bench
 618064 zhining   20   0   15.3g   6.0g   5.2g S 376.5   9.6  92:19.96 db_bench
 618064 zhining   20   0   15.3g   6.0g   5.2g S 294.1   9.6  92:26.08 db_bench
 618064 zhining   20   0   15.3g   6.1g   5.3g S 417.6   9.8  92:29.39 db_bench
 618064 zhining   20   0   14.2g   5.1g   4.3g S 511.8   8.2  92:35.24 db_bench
 618064 zhining   20   0   14.3g   5.2g   4.4g S 455.6   8.3  92:41.21 db_bench
 618064 zhining   20   0   14.3g   5.2g   4.4g S 529.4   8.3  92:44.98 db_bench
 618064 zhining   20   0   14.1g   4.9g   4.0g S 764.7   7.8  92:51.10 db_bench
 618064 zhining   20   0   14.2g   5.1g   4.2g S 677.8   8.1  92:58.58 db_bench
 618064 zhining   20   0   14.2g   5.1g   4.2g S 288.9   8.1  93:03.43 db_bench
 618064 zhining   20   0   14.5g   5.2g   4.4g S 729.4   8.4  93:07.57 db_bench
 618064 zhining   20   0   14.5g   5.3g   4.5g S 541.2   8.5  93:16.06 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 482.4   8.5  93:23.33 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 772.2   8.5  93:30.69 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 270.6   8.5  93:36.47 db_bench
 618064 zhining   20   0   14.2g   5.0g   4.2g S 711.1   8.1  93:44.50 db_bench
 618064 zhining   20   0   14.4g   5.0g   4.2g S 394.1   8.0  93:49.65 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 483.3   8.5  93:57.31 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 376.5   8.5  94:04.13 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 638.9   8.5  94:11.97 db_bench
 618064 zhining   20   0   14.1g   5.0g   4.2g S 666.7   8.0  94:19.45 db_bench
 618064 zhining   20   0   14.1g   5.0g   4.2g S 729.4   8.0  94:26.87 db_bench
 618064 zhining   20   0   14.7g   5.4g   4.6g S 617.6   8.6  94:32.77 db_bench
 618064 zhining   20   0   14.7g   5.6g   4.8g S 523.5   9.0  94:39.42 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 747.1   8.5  94:43.43 db_bench
 618064 zhining   20   0   14.1g   5.0g   4.2g S 435.3   8.0  94:47.80 db_bench
 618064 zhining   20   0   13.6g   4.5g   3.7g S 411.8   7.2  94:53.82 db_bench
 618064 zhining   20   0   13.7g   4.5g   3.7g S 633.3   7.3  95:00.07 db_bench
 618064 zhining   20   0   13.7g   4.5g   3.7g S 127.8   7.3  95:05.15 db_bench
 618064 zhining   20   0   13.8g   4.7g   3.9g S 441.2   7.5  95:11.64 db_bench
 618064 zhining   20   0   14.0g   4.8g   4.0g S 588.2   7.7  95:17.51 db_bench
 618064 zhining   20   0   14.2g   4.8g   4.0g S 435.3   7.6  95:23.03 db_bench
 618064 zhining   20   0   14.4g   5.3g   4.5g S 700.0   8.5  95:28.33 db_bench
 618064 zhining   20   0   14.5g   5.4g   4.6g S 347.1   8.6  95:33.06 db_bench
 618064 zhining   20   0   15.0g   5.8g   5.0g S 523.5   9.4  95:37.68 db_bench
 618064 zhining   20   0   14.9g   5.8g   5.0g S 782.4   9.3  95:46.38 db_bench
 618064 zhining   20   0   14.9g   5.8g   5.0g S 400.0   9.3  95:51.07 db_bench
 618064 zhining   20   0   15.5g   6.4g   5.6g S 723.5  10.2  95:56.51 db_bench
 618064 zhining   20   0   15.5g   6.4g   5.6g S 847.1  10.2  96:05.09 db_bench
 618064 zhining   20   0   15.8g   6.1g   5.3g S 444.4   9.7  96:11.25 db_bench
 618064 zhining   20   0   15.8g   6.6g   5.8g S 222.2  10.6  96:15.33 db_bench
 618064 zhining   20   0   14.2g   5.2g   4.4g S 664.7   8.4  96:21.14 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 123.5   8.5  96:25.35 db_bench
 618064 zhining   20   0   13.9g   5.0g   4.2g S 617.6   8.1  96:31.50 db_bench
 618064 zhining   20   0   13.9g   5.1g   4.3g S 158.8   8.1  96:35.58 db_bench
 618064 zhining   20   0   13.8g   5.0g   4.2g S 572.2   8.0  96:41.34 db_bench
 618064 zhining   20   0   13.8g   4.9g   4.0g S 435.3   7.8  96:48.20 db_bench
 618064 zhining   20   0   13.8g   5.0g   4.2g S 317.6   8.0  96:52.63 db_bench
 618064 zhining   20   0   13.7g   4.8g   4.0g S 605.9   7.8  96:57.57 db_bench
 618064 zhining   20   0   13.9g   5.1g   4.3g S 288.9   8.1  97:02.10 db_bench
 618064 zhining   20   0   13.9g   5.1g   4.3g S 594.1   8.1  97:08.87 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 494.4   8.4  97:15.06 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 529.4   8.4  97:21.82 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 483.3   8.4  97:27.50 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 664.7   8.4  97:35.00 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 635.3   8.4  97:41.67 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 458.8   8.4  97:49.54 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 341.2   8.4  97:55.64 db_bench
 618064 zhining   20   0   13.9g   5.0g   4.2g S 533.3   8.0  98:01.70 db_bench
 618064 zhining   20   0   13.6g   4.7g   3.9g S 370.6   7.6  98:07.48 db_bench
 618064 zhining   20   0   13.6g   4.7g   3.9g S 741.2   7.5  98:13.85 db_bench
 618064 zhining   20   0   13.7g   4.7g   3.9g S 417.6   7.6  98:19.69 db_bench
 618064 zhining   20   0   13.7g   4.9g   4.0g S 182.4   7.8  98:23.02 db_bench
 618064 zhining   20   0   13.8g   4.9g   4.1g S 427.8   7.8  98:28.18 db_bench
 618064 zhining   20   0   14.0g   4.9g   4.1g S 217.6   7.9  98:31.70 db_bench
 618064 zhining   20   0   14.0g   5.1g   4.3g S 255.6   8.2  98:35.90 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 666.7   8.4  98:42.00 db_bench
 618064 zhining   20   0   14.2g   5.0g   4.2g S 488.2   8.1  98:49.57 db_bench
 618064 zhining   20   0   14.5g   5.6g   4.8g S 305.9   9.0  98:52.79 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 388.9  10.0  98:57.78 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 216.7  10.1  99:02.88 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 217.6  10.1  99:08.38 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 705.9  10.1  99:12.60 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 700.0  10.1  99:18.44 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 623.5  10.1  99:25.64 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 594.4  10.1  99:33.95 db_bench
 618064 zhining   20   0   14.9g   6.0g   5.2g S 200.0   9.6  99:38.17 db_bench
 618064 zhining   20   0   14.9g   6.1g   5.2g S 676.5   9.7  99:45.59 db_bench
 618064 zhining   20   0   14.1g   5.3g   4.4g S 570.6   8.4  99:51.22 db_bench
 618064 zhining   20   0   14.2g   5.2g   4.3g S 522.2   8.3  99:58.62 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 617.6   8.6 100:04.57 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 494.4   8.6 100:09.33 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 458.8   8.6 100:15.89 db_bench
 618064 zhining   20   0   14.5g   5.7g   4.9g S 441.2   9.1 100:21.28 db_bench
 618064 zhining   20   0   14.1g   5.1g   4.3g S 541.2   8.2 100:26.13 db_bench
 618064 zhining   20   0   14.1g   5.3g   4.5g S 388.2   8.5 100:31.37 db_bench
 618064 zhining   20   0   14.4g   4.9g   4.1g S 372.2   7.8 100:36.26 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 647.1   9.2 100:40.39 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 244.4   9.2 100:45.18 db_bench
 618064 zhining   20   0   14.6g   5.8g   4.9g S 570.6   9.2 100:50.50 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 558.8   9.2 100:57.78 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 725.0   9.2 101:03.03 db_bench
 618064 zhining   20   0   14.4g   5.4g   4.6g S 658.8   8.6 101:08.16 db_bench
 618064 zhining   20   0   14.7g   5.8g   5.0g S 476.5   9.3 101:15.72 db_bench
 618064 zhining   20   0   14.7g   5.8g   5.0g S 627.8   9.3 101:22.61 db_bench
 618064 zhining   20   0   14.7g   5.8g   5.0g S 511.8   9.3 101:29.86 db_bench
 618064 zhining   20   0   14.6g   5.8g   5.0g S 411.8   9.3 101:34.76 db_bench
 618064 zhining   20   0   14.6g   5.8g   5.0g S 652.9   9.3 101:42.41 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 617.6   9.2 101:49.07 db_bench
 618064 zhining   20   0   14.6g   5.8g   5.0g S 517.6   9.3 101:54.99 db_bench
 618064 zhining   20   0   14.6g   5.8g   5.0g S 511.8   9.3 102:01.30 db_bench
 618064 zhining   20   0   14.6g   5.8g   5.0g S 500.0   9.3 102:06.47 db_bench
 618064 zhining   20   0   13.8g   4.7g   3.9g S 547.1   7.6 102:12.40 db_bench
 618064 zhining   20   0   13.8g   5.0g   4.1g S 376.5   7.9 102:17.09 db_bench
 618064 zhining   20   0   13.8g   4.9g   4.1g S 482.4   7.9 102:21.48 db_bench
 618064 zhining   20   0   13.9g   5.0g   4.2g S 576.5   8.0 102:27.93 db_bench
 618064 zhining   20   0   14.0g   5.2g   4.4g S 729.4   8.3 102:35.87 db_bench
 618064 zhining   20   0   14.1g   5.0g   4.2g S 588.9   8.1 102:40.27 db_bench
 618064 zhining   20   0   14.4g   5.6g   4.7g S 627.8   8.9 102:47.69 db_bench
 618064 zhining   20   0   14.4g   5.6g   4.7g S 623.5   8.9 102:54.74 db_bench
 618064 zhining   20   0   14.4g   5.6g   4.7g S 400.0   8.9 102:58.35 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 500.0   9.2 103:04.67 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 377.8   9.2 103:10.49 db_bench
 618064 zhining   20   0   14.8g   6.0g   5.2g S 572.2   9.6 103:17.85 db_bench
 618064 zhining   20   0   14.8g   6.0g   5.2g S 623.5   9.6 103:25.17 db_bench
 618064 zhining   20   0   14.8g   6.0g   5.2g S 635.3   9.6 103:32.14 db_bench
 618064 zhining   20   0   14.8g   6.0g   5.2g S 358.8   9.6 103:37.77 db_bench
 618064 zhining   20   0   14.9g   6.0g   5.2g S 676.5   9.6 103:45.69 db_bench
 618064 zhining   20   0   14.8g   5.9g   5.1g S 335.3   9.4 103:52.62 db_bench
 618064 zhining   20   0   14.8g   6.0g   5.2g S 394.1   9.6 103:57.45 db_bench
 618064 zhining   20   0   14.5g   5.5g   4.7g S 441.2   8.8 104:02.24 db_bench
 618064 zhining   20   0   14.4g   5.6g   4.8g S 223.5   9.0 104:06.85 db_bench
 618064 zhining   20   0   13.8g   5.0g   4.2g S 494.1   8.0 104:11.02 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 435.3   8.5 104:16.43 db_bench
 618064 zhining   20   0   14.1g   5.2g   4.4g S 182.4   8.4 104:20.05 db_bench
 618064 zhining   20   0   13.9g   4.9g   4.0g S 670.6   7.8 104:24.22 db_bench
 618064 zhining   20   0   14.2g   5.3g   4.5g S 129.4   8.6 104:29.63 db_bench
 618064 zhining   20   0   14.4g   5.5g   4.7g S 429.4   8.8 104:35.11 db_bench
 618064 zhining   20   0   14.7g   5.7g   4.9g S 623.5   9.1 104:40.51 db_bench
 618064 zhining   20   0   15.0g   6.0g   5.1g S 323.5   9.5 104:47.40 db_bench
 618064 zhining   20   0   15.0g   6.2g   5.4g S 258.8   9.9 104:52.36 db_bench
 618064 zhining   20   0   15.0g   6.2g   5.4g S 272.2   9.9 104:58.92 db_bench
 618064 zhining   20   0   16.0g   6.6g   5.8g S 623.5  10.6 105:05.31 db_bench
 618064 zhining   20   0   16.0g   7.2g   6.4g S 605.6  11.5 105:11.82 db_bench
 618064 zhining   20   0   16.0g   7.2g   6.4g S 635.3  11.5 105:18.99 db_bench
 618064 zhining   20   0   15.9g   7.1g   6.2g S 155.6  11.3 105:24.02 db_bench
 618064 zhining   20   0   15.7g   6.7g   5.9g S 411.8  10.7 105:28.57 db_bench
 618064 zhining   20   0   14.8g   6.1g   5.2g S 352.9   9.7 105:33.31 db_bench
 618064 zhining   20   0   13.6g   5.0g   4.2g S 423.5   8.0 105:38.39 db_bench
 618064 zhining   20   0   13.8g   5.2g   4.3g S 247.1   8.3 105:43.26 db_bench
 618064 zhining   20   0   14.3g   5.3g   4.5g S 741.2   8.6 105:49.18 db_bench
 618064 zhining   20   0   15.3g   5.6g   4.8g S 547.1   9.0 105:54.80 db_bench
 618064 zhining   20   0   15.3g   6.6g   5.8g S 282.4  10.6 106:01.16 db_bench
 618064 zhining   20   0   15.2g   6.6g   5.8g S 150.0  10.6 106:03.69 db_bench
 618064 zhining   20   0   15.2g   6.6g   5.8g S 277.8  10.6 106:07.42 db_bench
 618064 zhining   20   0   15.2g   6.6g   5.8g S 433.3  10.6 106:13.79 db_bench
 618064 zhining   20   0   15.1g   6.5g   5.6g S 344.4  10.3 106:20.22 db_bench
 618064 zhining   20   0   14.9g   6.3g   5.5g S 335.3  10.1 106:26.72 db_bench
 618064 zhining   20   0   14.9g   6.3g   5.5g S 794.1  10.1 106:31.62 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.2g S 238.9   9.7 106:36.65 db_bench
 618064 zhining   20   0   15.4g   6.7g   5.9g S 282.4  10.8 106:39.84 db_bench
 618064 zhining   20   0   15.4g   6.8g   6.0g S 564.7  10.8 106:46.14 db_bench
 618064 zhining   20   0   15.4g   6.8g   6.0g S 594.1  10.8 106:51.69 db_bench
 618064 zhining   20   0   15.3g   6.5g   5.7g S 305.9  10.4 106:55.83 db_bench
 618064 zhining   20   0   15.6g   7.0g   6.2g S 655.6  11.2 107:02.97 db_bench
 618064 zhining   20   0   15.6g   6.9g   6.1g S 350.0  11.1 107:07.34 db_bench
 618064 zhining   20   0   15.6g   7.0g   6.2g S 316.7  11.2 107:13.28 db_bench
 618064 zhining   20   0   15.5g   6.9g   6.1g S 682.4  11.0 107:19.91 db_bench
 618064 zhining   20   0   15.5g   6.9g   6.1g S 170.6  11.0 107:22.53 db_bench
 618064 zhining   20   0   15.0g   6.5g   5.7g S 394.1  10.4 107:27.45 db_bench
 618064 zhining   20   0   14.8g   6.1g   5.3g S 852.9   9.7 107:34.17 db_bench
 618064 zhining   20   0   14.5g   5.8g   5.0g S 288.2   9.3 107:37.20 db_bench
 618064 zhining   20   0   13.6g   5.1g   4.2g S 241.2   8.1 107:40.14 db_bench
 618064 zhining   20   0   13.6g   5.0g   4.2g S 817.6   8.0 107:46.73 db_bench
 618064 zhining   20   0   13.9g   5.3g   4.5g S 564.7   8.6 107:55.04 db_bench
 618064 zhining   20   0   13.9g   5.3g   4.5g S 235.3   8.6 107:57.81 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 255.6   9.5 108:02.57 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 441.2   9.5 108:08.79 db_bench
 618064 zhining   20   0   14.1g   5.6g   4.8g S 164.7   8.9 108:13.22 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 223.5   9.5 108:18.14 db_bench
 618064 zhining   20   0   14.4g   5.9g   5.0g S 477.8   9.4 108:23.06 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.3g S 588.2   9.7 108:32.58 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.3g S 694.1   9.7 108:38.66 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 323.5  10.2 108:44.96 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 363.2  10.2 108:51.36 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 762.5  10.2 108:59.19 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 764.7  10.2 109:06.28 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 511.8  10.2 109:13.20 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 547.1  10.2 109:19.56 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 572.2  10.2 109:25.21 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 535.3  10.2 109:31.13 db_bench
 618064 zhining   20   0   14.9g   6.4g   5.5g S 535.3  10.2 109:37.35 db_bench
 618064 zhining   20   0   14.2g   5.5g   4.7g S 847.1   8.8 109:43.95 db_bench
 618064 zhining   20   0   13.8g   5.2g   4.4g S 476.5   8.4 109:51.34 db_bench
 618064 zhining   20   0   13.8g   5.2g   4.4g S 327.8   8.3 109:54.89 db_bench
 618064 zhining   20   0   13.8g   5.2g   4.4g S 288.9   8.3 110:01.31 db_bench
 618064 zhining   20   0   13.6g   5.0g   4.2g S 323.5   8.0 110:04.55 db_bench
 618064 zhining   20   0   13.9g   5.3g   4.5g S 427.8   8.5 110:11.74 db_bench
 618064 zhining   20   0   13.9g   5.3g   4.5g S 423.5   8.5 110:14.64 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.3g S 488.2   9.8 110:20.52 db_bench
 618064 zhining   20   0   14.4g   5.8g   5.0g S 311.8   9.3 110:26.81 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 400.0   9.2 110:32.74 db_bench
 618064 zhining   20   0   14.4g   5.5g   4.6g S 682.4   8.7 110:39.91 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.3g S 652.9   9.8 110:46.88 db_bench
 618064 zhining   20   0   14.6g   5.7g   4.9g S 594.1   9.2 110:53.76 db_bench
 618064 zhining   20   0   14.6g   6.0g   5.2g S 116.7   9.6 110:56.13 db_bench
 618064 zhining   20   0   14.6g   6.0g   5.2g S 435.3   9.6 111:02.15 db_bench
 618064 zhining   20   0   14.4g   5.8g   5.0g S 600.0   9.3 111:09.93 db_bench
 618064 zhining   20   0   14.4g   5.8g   5.0g S 347.1   9.3 111:15.08 db_bench
 618064 zhining   20   0   14.7g   6.1g   5.3g S 482.4   9.8 111:21.58 db_bench
 618064 zhining   20   0   15.1g   6.5g   5.7g S 447.1  10.4 111:28.13 db_bench
 618064 zhining   20   0   15.1g   6.5g   5.7g S 405.9  10.4 111:34.41 db_bench
 618064 zhining   20   0   15.1g   6.3g   5.5g S 288.2  10.1 111:39.45 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 282.4   9.5 111:44.87 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 568.8   9.5 111:50.12 db_bench
 618064 zhining   20   0   13.7g   5.1g   4.3g S 429.4   8.2 111:54.83 db_bench
 618064 zhining   20   0   14.0g   5.4g   4.6g S 423.5   8.7 112:01.13 db_bench
 618064 zhining   20   0   14.0g   5.4g   4.6g S 429.4   8.7 112:07.13 db_bench
 618064 zhining   20   0   13.6g   5.1g   4.3g S 675.0   8.1 112:13.74 db_bench
 618064 zhining   20   0   13.9g   5.3g   4.5g S 529.4   8.5 112:18.13 db_bench
 618064 zhining   20   0   14.0g   5.5g   4.6g S 333.3   8.7 112:24.28 db_bench
 618064 zhining   20   0   14.4g   5.9g   5.0g S 623.5   9.4 112:31.23 db_bench
 618064 zhining   20   0   14.4g   5.9g   5.1g S 482.4   9.4 112:38.09 db_bench
 618064 zhining   20   0   14.4g   5.9g   5.1g S 305.6   9.4 112:42.85 db_bench
 618064 zhining   20   0   14.5g   6.0g   5.1g S 252.9   9.5 112:49.86 db_bench
 618064 zhining   20   0   14.5g   6.0g   5.1g S 623.5   9.5 112:56.58 db_bench
 618064 zhining   20   0   14.5g   6.0g   5.1g S 564.7   9.5 113:01.45 db_bench
 618064 zhining   20   0   14.5g   6.0g   5.1g S 788.2   9.5 113:08.87 db_bench
 618064 zhining   20   0   14.5g   6.0g   5.1g S 258.8   9.5 113:14.12 db_bench
 618064 zhining   20   0   14.3g   5.7g   4.9g S 516.7   9.2 113:20.20 db_bench
 618064 zhining   20   0   14.4g   5.7g   4.9g S 505.9   9.2 113:26.04 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 729.4   9.5 113:33.04 db_bench
 618064 zhining   20   0   14.5g   5.9g   5.1g S 347.1   9.5 113:38.39 db_bench
 618064 zhining   20   0   14.4g   5.8g   5.0g S 629.4   9.3 113:44.37 db_bench
