4091120 zhining   20   0   13.9g   5.5g   4.7g S 388.2   8.8 538:44.25 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 244.4   9.5 538:48.29 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 405.9   9.5 538:51.76 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 458.8   9.4 538:55.59 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S  88.2   9.6 538:58.83 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 429.4   9.3 539:01.84 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 370.6   9.3 539:06.96 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 370.6   9.9 539:11.82 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 288.2   9.9 539:15.64 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 341.2   9.9 539:18.99 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 135.3   9.9 539:23.03 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 352.9   9.8 539:27.00 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 316.7  10.1 539:30.89 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 358.8   9.7 539:34.92 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 282.4   9.7 539:38.55 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 464.7   9.9 539:42.40 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 152.9   9.9 539:45.53 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 370.6  10.4 539:49.46 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 335.3  10.2 539:53.08 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 111.8   9.4 539:54.90 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 223.5   8.9 539:58.17 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 341.2   9.3 540:01.40 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 464.7   9.6 540:05.62 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 600.0   9.6 540:10.40 db_bench
4091120 zhining   20   0   14.7g   5.4g   4.6g S 135.3   8.7 540:13.89 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 323.5   9.7 540:17.54 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 370.6   9.7 540:21.31 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 223.5   9.7 540:24.81 db_bench
4091120 zhining   20   0   14.1g   5.2g   4.4g S 417.6   8.3 540:28.87 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 317.6   9.4 540:32.88 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 282.4   9.4 540:36.72 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 152.9   9.4 540:39.17 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 227.8   9.4 540:43.71 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 411.1   9.4 540:48.93 db_bench
4091120 zhining   20   0   14.1g   5.2g   4.4g S 427.8   8.3 540:53.40 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 352.9   9.0 540:58.26 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 205.9   9.1 541:01.81 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 311.8   9.2 541:04.95 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 329.4   9.1 541:09.31 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 182.4   9.7 541:12.62 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 311.8   9.4 541:16.74 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 505.9   9.8 541:20.26 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 447.1   9.8 541:25.75 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 370.6   9.5 541:29.35 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 288.2   9.9 541:33.14 db_bench
4091120 zhining   20   0   14.5g   5.8g   5.0g S 383.3   9.4 541:36.87 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 388.9   9.7 541:42.59 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 276.5   9.7 541:46.37 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 452.9   9.7 541:51.97 db_bench
4091120 zhining   20   0   14.9g   6.0g   5.2g S 400.0   9.5 541:56.60 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 364.7  10.4 542:01.26 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 276.5   9.0 542:05.43 db_bench
4091120 zhining   20   0   13.5g   4.9g   4.1g S 294.1   7.9 542:08.64 db_bench
4091120 zhining   20   0   13.9g   5.3g   4.5g S 211.8   8.5 542:11.35 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 223.5   8.7 542:14.34 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 282.4   9.1 542:17.32 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 170.6   9.0 542:20.98 db_bench
4091120 zhining   20   0   14.4g   5.5g   4.7g S 370.6   8.8 542:25.45 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 400.0   9.6 542:28.96 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 164.7   9.2 542:32.24 db_bench
4091120 zhining   20   0   14.9g   5.9g   5.1g S 305.9   9.5 542:36.74 db_bench
4091120 zhining   20   0   15.4g   6.6g   5.8g S 311.8  10.6 542:40.45 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 435.3  11.1 542:43.83 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 241.2  11.1 542:47.51 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 394.1  10.0 542:50.83 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 358.8   9.7 542:56.23 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 282.4   9.2 542:59.80 db_bench
4091120 zhining   20   0   13.9g   5.2g   4.4g S 382.4   8.3 543:03.80 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 282.4   8.9 543:07.82 db_bench
4091120 zhining   20   0   13.7g   5.2g   4.4g S 317.6   8.3 543:10.53 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 311.8   8.7 543:14.68 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 358.8   9.7 543:18.89 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 452.9   9.7 543:23.05 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 441.2  10.2 543:28.54 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 300.0  10.2 543:32.30 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 376.5  10.9 543:36.33 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 217.6  10.9 543:40.24 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 711.8  10.9 543:44.46 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 358.8  10.9 543:49.87 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 376.5   9.6 543:55.14 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 294.1   9.0 543:59.09 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 288.9   9.1 544:02.74 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 294.1   8.8 544:06.10 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 272.2   9.0 544:09.85 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 405.9   9.2 544:14.55 db_bench
4091120 zhining   20   0   14.7g   5.6g   4.8g S 341.2   8.9 544:17.51 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 352.9  10.0 544:21.95 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 341.2  10.0 544:26.15 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 176.5  10.0 544:29.21 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 452.9   9.4 544:33.92 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 382.4   9.4 544:38.58 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 282.4   9.2 544:42.46 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 223.5   8.9 544:46.14 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.6g S 388.2   8.6 544:49.87 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 164.7   9.0 544:52.84 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 364.7   8.8 544:57.10 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 382.4   9.9 545:00.98 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 376.5   9.9 545:05.20 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 300.0   9.9 545:09.18 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 447.1   9.9 545:13.00 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 252.9   9.9 545:17.87 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 364.7   9.7 545:21.72 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 317.6   9.3 545:26.36 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 200.0   9.6 545:30.36 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 347.1   9.6 545:34.41 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 352.9   9.6 545:38.09 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 323.5   9.1 545:42.81 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 258.8   8.7 545:47.42 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 441.2   8.7 545:51.38 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 276.5   9.2 545:55.44 db_bench
4091120 zhining   20   0   15.1g   6.7g   5.9g S 264.7  10.7 545:58.96 db_bench
4091120 zhining   20   0   15.0g   6.6g   5.8g S 155.6  10.5 546:01.67 db_bench
4091120 zhining   20   0   15.0g   6.6g   5.8g S 338.9  10.5 546:05.42 db_bench
4091120 zhining   20   0   15.0g   6.6g   5.8g S 283.3  10.5 546:09.03 db_bench
4091120 zhining   20   0   15.0g   6.6g   5.8g S 535.3  10.5 546:13.25 db_bench
4091120 zhining   20   0   15.0g   6.6g   5.8g S 282.4  10.5 546:17.94 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 276.5  11.3 546:22.37 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 247.1  11.3 546:26.01 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 588.2  11.3 546:28.66 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 518.8  11.3 546:34.68 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 417.6  10.1 546:39.73 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 227.8   9.9 546:44.11 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 462.5  10.0 546:48.74 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 416.7  10.0 546:53.14 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 138.9   9.5 546:57.19 db_bench
4091120 zhining   20   0   15.5g   6.4g   5.6g S 170.6  10.3 546:59.02 db_bench
4091120 zhining   20   0   15.5g   7.1g   6.3g S 229.4  11.3 547:01.94 db_bench
4091120 zhining   20   0   15.5g   7.1g   6.3g S  76.5  11.3 547:02.51 db_bench
4091120 zhining   20   0   15.4g   6.3g   5.5g S 264.7  10.1 547:05.93 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 382.4  11.2 547:10.65 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 322.2  11.2 547:14.98 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 288.2  11.2 547:18.51 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 482.4  10.9 547:22.93 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 335.3  10.9 547:27.26 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 370.6  10.9 547:30.64 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 400.0  10.9 547:34.75 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 341.2  10.9 547:39.58 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 417.6  10.9 547:44.40 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 211.8  10.9 547:48.76 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 352.9  10.9 547:53.35 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 270.6  10.4 547:57.68 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 435.3   9.4 548:02.16 db_bench
4091120 zhining   20   0   13.7g   5.2g   4.4g S 417.6   8.4 548:06.83 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 223.5   8.8 548:10.11 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 238.9   9.3 548:13.80 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 147.1   9.3 548:17.06 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 176.5   8.6 548:19.40 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 323.5   8.6 548:22.83 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 311.1   8.8 548:26.65 db_bench
4091120 zhining   20   0   14.0g   5.2g   4.4g S  70.6   8.3 548:29.07 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 447.1   9.0 548:32.59 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S  52.9   8.9 548:36.19 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 635.3   9.0 548:40.46 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 400.0   9.0 548:43.72 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 423.5   9.0 548:48.41 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 376.5   9.0 548:53.42 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 535.3   9.3 548:58.90 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 305.9   9.5 549:03.16 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 252.9   9.7 549:06.63 db_bench
4091120 zhining   20   0   14.4g   5.6g   4.8g S 264.7   8.9 549:09.73 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 323.5   9.6 549:13.09 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 388.2   9.6 549:16.44 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 223.5   9.6 549:22.15 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 329.4  10.4 549:26.08 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 335.3  10.4 549:30.89 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 341.2  10.4 549:34.76 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 311.8  10.4 549:38.47 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 329.4  10.4 549:42.81 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 376.5  10.4 549:47.04 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 364.7  10.4 549:51.33 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 350.0  10.4 549:55.65 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 394.1  10.4 550:00.15 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 322.2  10.4 550:04.63 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 423.5  10.4 550:08.17 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 511.8  10.4 550:12.75 db_bench
4091120 zhining   20   0   14.9g   6.5g   5.7g S 247.1  10.4 550:18.24 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 447.1   9.6 550:23.09 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 558.8   9.9 550:28.01 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 188.2   9.9 550:31.33 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 193.8  10.3 550:34.47 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 211.8   9.8 550:38.60 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 305.9   9.1 550:41.69 db_bench
4091120 zhining   20   0   13.7g   5.3g   4.5g S 276.5   8.6 550:45.44 db_bench
4091120 zhining   20   0   13.7g   5.3g   4.5g S 388.2   8.6 550:49.08 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 170.6   8.6 550:53.61 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 370.6   8.6 550:56.80 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 370.6   8.6 551:01.09 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 355.6   8.8 551:04.64 db_bench
4091120 zhining   20   0   14.2g   5.3g   4.5g S 229.4   8.5 551:08.18 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 341.2   9.3 551:11.60 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 252.9   9.3 551:16.01 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 476.5   9.3 551:19.73 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 194.1   9.6 551:23.93 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 329.4   9.6 551:27.62 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 311.1   9.6 551:31.45 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 400.0   9.6 551:35.60 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 370.6   9.6 551:40.15 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 341.2   9.6 551:44.68 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 455.6   9.1 551:49.38 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 376.5   9.8 551:53.37 db_bench
4091120 zhining   20   0   14.4g   5.7g   4.9g S 176.5   9.2 551:56.34 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 358.8   9.0 551:59.98 db_bench
4091120 zhining   20   0   13.8g   5.4g   4.6g S 288.2   8.6 552:03.93 db_bench
4091120 zhining   20   0   13.7g   5.2g   4.4g S 211.1   8.3 552:06.45 db_bench
4091120 zhining   20   0   14.0g   5.3g   4.5g S 282.4   8.6 552:09.58 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 276.5   8.9 552:12.34 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 282.4   8.6 552:16.50 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 323.5   9.1 552:20.34 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 264.7   9.1 552:24.09 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 333.3   9.7 552:27.86 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 205.9   9.7 552:31.64 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 400.0   9.7 552:36.36 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 411.8   9.7 552:40.33 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 388.2   9.7 552:44.85 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 341.2   9.2 552:49.12 db_bench
4091120 zhining   20   0   14.1g   5.7g   4.9g S 411.8   9.1 552:53.46 db_bench
4091120 zhining   20   0   13.8g   5.2g   4.4g S 352.9   8.3 552:57.78 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 276.5   8.9 553:01.84 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 376.5   8.9 553:05.49 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 288.2   8.9 553:09.67 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 383.3   8.9 553:14.03 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 341.2   8.9 553:18.19 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 370.6   8.9 553:22.52 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 188.2   8.9 553:26.57 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 400.0   8.9 553:30.78 db_bench
4091120 zhining   20   0   14.3g   5.6g   4.8g S 247.1   9.0 553:34.64 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 405.9   9.5 553:39.50 db_bench
4091120 zhining   20   0   14.3g   5.9g   5.1g S 294.1   9.5 553:44.10 db_bench
4091120 zhining   20   0   14.5g   6.1g   5.3g S 300.0   9.7 553:47.18 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 229.4   9.4 553:50.71 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 258.8   9.6 553:53.87 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 288.2   9.6 553:56.81 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 441.2   9.9 554:01.61 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 352.9   9.9 554:05.49 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 366.7   9.9 554:08.52 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 270.6   9.9 554:13.50 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 458.8  10.8 554:17.60 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 282.4  10.9 554:21.57 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 166.7  10.3 554:24.43 db_bench
4091120 zhining   20   0   15.9g   7.5g   6.7g S 341.2  11.9 554:27.72 db_bench
4091120 zhining   20   0   15.9g   7.5g   6.7g S 264.7  11.9 554:31.43 db_bench
4091120 zhining   20   0   15.9g   7.5g   6.7g S 200.0  11.9 554:34.21 db_bench
4091120 zhining   20   0   15.9g   7.5g   6.7g S 211.8  11.9 554:36.73 db_bench
4091120 zhining   20   0   15.5g   7.1g   6.3g S 376.5  11.4 554:41.55 db_bench
4091120 zhining   20   0   15.5g   7.1g   6.3g S 517.6  11.4 554:46.44 db_bench
4091120 zhining   20   0   15.6g   7.2g   6.4g S 431.2  11.6 554:49.43 db_bench
4091120 zhining   20   0   15.6g   7.2g   6.4g S 211.8  11.6 554:53.38 db_bench
4091120 zhining   20   0   15.7g   7.3g   6.5g S 370.6  11.7 554:58.35 db_bench
4091120 zhining   20   0   15.7g   7.3g   6.5g S 305.9  11.7 555:02.57 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 382.4  11.1 555:07.41 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 300.0  10.3 555:11.84 db_bench
4091120 zhining   20   0   13.7g   5.3g   4.5g S 270.6   8.4 555:14.99 db_bench
4091120 zhining   20   0   13.7g   5.3g   4.5g S 200.0   8.5 555:18.58 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 305.9   8.7 555:22.46 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 264.7   8.9 555:25.92 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 305.9   8.9 555:30.28 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 276.5   9.7 555:33.05 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 264.7   9.9 555:36.41 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S  64.7   9.9 555:39.00 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 488.2   9.9 555:42.82 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 364.7   9.6 555:48.40 db_bench
4091120 zhining   20   0   14.4g   6.0g   5.2g S 482.4   9.6 555:52.76 db_bench
4091120 zhining   20   0   14.8g   5.9g   5.1g S 200.0   9.4 555:56.94 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 347.1  10.2 556:00.84 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 358.8  10.2 556:05.03 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 541.2  10.2 556:07.94 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 552.9  10.1 556:12.78 db_bench
4091120 zhining   20   0   14.7g   6.3g   5.5g S 264.7  10.1 556:17.03 db_bench
4091120 zhining   20   0   14.8g   6.1g   5.3g S 364.7   9.8 556:21.10 db_bench
4091120 zhining   20   0   14.6g   6.2g   5.4g S 400.0  10.0 556:26.12 db_bench
4091120 zhining   20   0   13.6g   4.8g   4.0g S 300.0   7.7 556:30.22 db_bench
4091120 zhining   20   0   13.9g   5.5g   4.7g S 323.5   8.7 556:33.88 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 347.1   8.7 556:37.19 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 270.6  10.9 556:41.03 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 347.1  10.9 556:44.89 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 172.2  10.9 556:47.35 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 364.7  10.9 556:51.36 db_bench
4091120 zhining   20   0   15.4g   7.0g   6.2g S 358.8  11.2 556:55.69 db_bench
4091120 zhining   20   0   15.2g   6.3g   5.5g S 270.6  10.1 557:00.18 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 394.1  10.9 557:04.12 db_bench
4091120 zhining   20   0   15.2g   6.8g   6.0g S 282.4  10.9 557:08.62 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 376.5  10.3 557:11.84 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 294.1  10.3 557:17.00 db_bench
4091120 zhining   20   0   14.8g   6.4g   5.6g S 500.0  10.3 557:21.98 db_bench
4091120 zhining   20   0   13.6g   5.2g   4.4g S 518.8   8.3 557:27.03 db_bench
4091120 zhining   20   0   13.6g   5.1g   4.3g S 216.7   8.2 557:29.99 db_bench
4091120 zhining   20   0   13.7g   5.3g   4.5g S 235.3   8.5 557:32.93 db_bench
4091120 zhining   20   0   13.7g   5.2g   4.4g S 305.9   8.4 557:36.23 db_bench
4091120 zhining   20   0   13.8g   5.5g   4.6g S 317.6   8.7 557:40.17 db_bench
4091120 zhining   20   0   13.8g   5.5g   4.6g S 388.2   8.7 557:44.72 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 364.7   9.3 557:48.89 db_bench
4091120 zhining   20   0   14.2g   5.8g   5.0g S 164.7   9.3 557:52.40 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 341.2   8.9 557:56.01 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 405.9   8.9 558:00.13 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 400.0   8.9 558:04.61 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 435.3   8.9 558:09.99 db_bench
4091120 zhining   20   0   14.0g   5.6g   4.8g S 435.3   8.9 558:14.95 db_bench
