2914668 zhining   20   0   14.9g   6.1g   5.3g S 329.4   9.8 127:08.07 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 123.5  11.2 127:10.81 db_bench
2914668 zhining   20   0   14.7g   6.4g   5.6g S 170.6  10.3 127:12.96 db_bench
2914668 zhining   20   0   14.4g   6.5g   5.6g S 223.5  10.3 127:15.37 db_bench
2914668 zhining   20   0   14.4g   6.4g   5.6g S  23.5  10.3 127:16.93 db_bench
2914668 zhining   20   0   14.0g   5.3g   4.5g S 176.5   8.6 127:19.02 db_bench
2914668 zhining   20   0   14.1g   5.9g   5.0g S 135.3   9.4 127:21.10 db_bench
2914668 zhining   20   0   14.1g   6.1g   5.3g S 176.5   9.8 127:23.31 db_bench
2914668 zhining   20   0   14.2g   5.8g   5.0g S 152.9   9.3 127:26.17 db_bench
2914668 zhining   20   0   14.5g   6.2g   5.3g S 188.2   9.9 127:27.60 db_bench
2914668 zhining   20   0   14.5g   6.0g   5.1g S 200.0   9.5 127:29.64 db_bench
2914668 zhining   20   0   14.5g   6.6g   5.8g S 123.5  10.6 127:31.45 db_bench
2914668 zhining   20   0   14.5g   6.6g   5.8g S 100.0  10.6 127:32.87 db_bench
2914668 zhining   20   0   14.8g   5.5g   4.7g S 364.7   8.8 127:35.72 db_bench
2914668 zhining   20   0   15.1g   6.8g   6.0g S 276.5  10.9 127:39.03 db_bench
2914668 zhining   20   0   15.1g   7.1g   6.3g S 276.5  11.4 127:41.95 db_bench
2914668 zhining   20   0   15.4g   6.8g   6.0g S  76.5  10.9 127:43.91 db_bench
2914668 zhining   20   0   15.2g   7.0g   6.2g S 288.2  11.3 127:45.42 db_bench
2914668 zhining   20   0   14.5g   6.2g   5.4g S 143.8   9.9 127:48.43 db_bench
2914668 zhining   20   0   14.5g   6.5g   5.7g S 216.7  10.5 127:51.16 db_bench
2914668 zhining   20   0   14.5g   6.5g   5.7g S  41.2  10.5 127:51.71 db_bench
2914668 zhining   20   0   14.2g   6.1g   5.3g S 211.8   9.8 127:53.29 db_bench
2914668 zhining   20   0   14.0g   5.6g   4.7g S 411.8   8.9 127:57.65 db_bench
2914668 zhining   20   0   14.0g   6.0g   5.2g S  61.1   9.6 127:59.47 db_bench
2914668 zhining   20   0   14.0g   6.0g   5.2g S  41.2   9.6 128:00.30 db_bench
2914668 zhining   20   0   14.3g   5.5g   4.7g S 376.5   8.8 128:04.13 db_bench
2914668 zhining   20   0   14.5g   6.0g   5.1g S 155.6   9.6 128:05.95 db_bench
2914668 zhining   20   0   15.2g   6.3g   5.5g S 182.4  10.2 128:08.30 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S  55.6  11.5 128:09.79 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S 241.2  11.5 128:11.45 db_bench
2914668 zhining   20   0   15.6g   6.6g   5.8g S 252.9  10.6 128:15.84 db_bench
2914668 zhining   20   0   15.6g   7.7g   6.8g S 141.2  12.3 128:16.60 db_bench
2914668 zhining   20   0   15.6g   7.7g   6.8g S  35.3  12.3 128:18.10 db_bench
2914668 zhining   20   0   15.6g   7.7g   6.8g S  94.1  12.3 128:20.06 db_bench
2914668 zhining   20   0   15.6g   7.7g   6.8g S 111.8  12.3 128:21.00 db_bench
2914668 zhining   20   0   15.4g   6.3g   5.5g S 288.2  10.1 128:22.93 db_bench
2914668 zhining   20   0   14.9g   6.8g   6.0g S 276.5  10.9 128:26.61 db_bench
2914668 zhining   20   0   14.9g   6.9g   6.1g S 247.1  11.1 128:29.56 db_bench
2914668 zhining   20   0   14.6g   6.5g   5.7g S 252.9  10.4 128:32.28 db_bench
2914668 zhining   20   0   14.7g   6.6g   5.8g S 194.4  10.6 128:35.60 db_bench
2914668 zhining   20   0   14.7g   6.7g   5.9g S 211.8  10.7 128:38.18 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S 176.5   9.3 128:41.33 db_bench
2914668 zhining   20   0   13.9g   6.0g   5.2g S 144.4   9.6 128:44.03 db_bench
2914668 zhining   20   0   13.9g   6.0g   5.2g S  64.7   9.6 128:44.74 db_bench
2914668 zhining   20   0   15.2g   5.2g   4.4g S 205.9   8.3 128:46.65 db_bench
2914668 zhining   20   0   15.2g   7.0g   6.2g S 205.9  11.2 128:48.98 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S  29.4  11.6 128:50.79 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S  35.3  11.6 128:51.22 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S  38.9  11.6 128:51.73 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S  35.3  11.6 128:53.06 db_bench
2914668 zhining   20   0   15.7g   6.5g   5.7g S 376.5  10.4 128:55.65 db_bench
2914668 zhining   20   0   15.5g   7.0g   6.2g S 425.0  11.3 129:00.07 db_bench
2914668 zhining   20   0   15.5g   7.5g   6.7g S 423.5  12.0 129:03.25 db_bench
2914668 zhining   20   0   15.5g   7.5g   6.7g S 317.6  12.0 129:05.48 db_bench
2914668 zhining   20   0   14.7g   6.6g   5.7g S 100.0  10.5 129:07.21 db_bench
2914668 zhining   20   0   14.4g   6.3g   5.5g S 141.2  10.1 129:08.47 db_bench
2914668 zhining   20   0   14.4g   6.4g   5.6g S 182.4  10.3 129:09.64 db_bench
2914668 zhining   20   0   13.6g   5.5g   4.6g S 176.5   8.8 129:11.77 db_bench
2914668 zhining   20   0   13.8g   5.6g   4.7g S 194.1   8.9 129:14.49 db_bench
2914668 zhining   20   0   14.1g   5.6g   4.8g S 247.1   9.0 129:16.86 db_bench
2914668 zhining   20   0   14.0g   6.0g   5.2g S 256.2   9.6 129:20.00 db_bench
2914668 zhining   20   0   14.0g   6.0g   5.2g S 205.9   9.7 129:21.56 db_bench
2914668 zhining   20   0   14.0g   5.9g   5.1g S 111.8   9.5 129:22.96 db_bench
2914668 zhining   20   0   14.9g   5.6g   4.8g S 182.4   9.0 129:25.14 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 100.0  11.2 129:26.54 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 241.2  11.2 129:29.02 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S  27.8  11.2 129:30.73 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S  76.5  11.2 129:31.66 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 394.1  11.2 129:33.82 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 176.5  11.2 129:38.76 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.2g S 182.4  11.2 129:42.53 db_bench
2914668 zhining   20   0   14.8g   6.8g   6.0g S 311.8  10.9 129:46.74 db_bench
2914668 zhining   20   0   14.8g   6.9g   6.0g S 147.1  11.0 129:48.79 db_bench
2914668 zhining   20   0   14.8g   6.7g   5.9g S 300.0  10.8 129:52.31 db_bench
2914668 zhining   20   0   14.8g   6.8g   6.0g S 341.2  11.0 129:56.09 db_bench
2914668 zhining   20   0   14.4g   6.3g   5.5g S 229.4  10.1 129:59.58 db_bench
2914668 zhining   20   0   14.0g   5.8g   5.0g S 188.2   9.3 130:01.99 db_bench
2914668 zhining   20   0   13.8g   5.7g   4.8g S  77.8   9.1 130:04.01 db_bench
2914668 zhining   20   0   13.9g   5.4g   4.5g S 188.2   8.6 130:06.11 db_bench
2914668 zhining   20   0   13.9g   6.0g   5.1g S 176.5   9.5 130:08.19 db_bench
2914668 zhining   20   0   13.9g   5.8g   4.9g S  58.8   9.2 130:09.43 db_bench
2914668 zhining   20   0   14.0g   5.7g   4.9g S 323.5   9.2 130:12.38 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.2g S 105.9   9.7 130:14.61 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.2g S  94.1   9.7 130:15.61 db_bench
2914668 zhining   20   0   14.8g   5.7g   4.9g S 235.3   9.2 130:18.17 db_bench
2914668 zhining   20   0   15.0g   6.5g   5.7g S 194.1  10.5 130:21.76 db_bench
2914668 zhining   20   0   15.0g   7.1g   6.3g S 188.2  11.4 130:24.62 db_bench
2914668 zhining   20   0   15.0g   7.1g   6.3g S 129.4  11.4 130:26.73 db_bench
2914668 zhining   20   0   14.6g   6.3g   5.5g S  88.2  10.1 130:28.71 db_bench
2914668 zhining   20   0   14.2g   6.1g   5.3g S  35.3   9.7 130:29.81 db_bench
2914668 zhining   20   0   14.2g   6.2g   5.4g S  52.9  10.0 130:30.81 db_bench
2914668 zhining   20   0   14.0g   5.3g   4.5g S 155.6   8.6 130:32.67 db_bench
2914668 zhining   20   0   14.0g   6.0g   5.2g S  88.2   9.7 130:35.39 db_bench
2914668 zhining   20   0   14.4g   5.9g   5.1g S 111.8   9.4 130:36.58 db_bench
2914668 zhining   20   0   14.4g   6.4g   5.6g S 264.7  10.3 130:38.39 db_bench
2914668 zhining   20   0   14.9g   6.1g   5.2g S 252.9   9.7 130:41.63 db_bench
2914668 zhining   20   0   14.9g   6.6g   5.8g S  94.1  10.5 130:44.17 db_bench
2914668 zhining   20   0   14.9g   7.0g   6.1g S 182.4  11.2 130:45.96 db_bench
2914668 zhining   20   0   14.9g   6.5g   5.6g S 229.4  10.3 130:48.12 db_bench
2914668 zhining   20   0   14.7g   6.2g   5.4g S 205.9  10.0 130:51.21 db_bench
2914668 zhining   20   0   14.7g   6.8g   6.0g S 111.8  10.9 130:52.52 db_bench
2914668 zhining   20   0   14.5g   6.2g   5.4g S 194.1  10.0 130:54.18 db_bench
2914668 zhining   20   0   14.4g   6.5g   5.6g S  58.8  10.4 130:55.16 db_bench
2914668 zhining   20   0   14.4g   6.5g   5.6g S 241.2  10.4 130:56.60 db_bench
2914668 zhining   20   0   14.4g   6.1g   5.3g S 241.2   9.8 130:59.32 db_bench
2914668 zhining   20   0   14.3g   6.0g   5.1g S 300.0   9.5 131:03.00 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S 258.8  10.1 131:06.28 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S  72.2  10.1 131:08.20 db_bench
2914668 zhining   20   0   14.4g   6.1g   5.3g S  70.6   9.8 131:09.14 db_bench
2914668 zhining   20   0   14.4g   6.1g   5.3g S 194.1   9.8 131:10.77 db_bench
2914668 zhining   20   0   14.7g   5.9g   5.1g S 194.1   9.4 131:13.08 db_bench
2914668 zhining   20   0   14.7g   6.8g   5.9g S 200.0  10.8 131:14.12 db_bench
2914668 zhining   20   0   14.7g   6.8g   5.9g S 129.4  10.8 131:15.44 db_bench
2914668 zhining   20   0   14.7g   6.4g   5.6g S  82.4  10.2 131:17.77 db_bench
2914668 zhining   20   0   14.5g   6.4g   5.6g S 258.8  10.3 131:19.22 db_bench
2914668 zhining   20   0   15.1g   6.9g   6.1g S 323.5  11.1 131:22.60 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.4g S 294.1  11.5 131:25.13 db_bench
2914668 zhining   20   0   15.9g   6.3g   5.4g S 258.8  10.0 131:28.51 db_bench
2914668 zhining   20   0   15.9g   7.9g   7.1g S 205.9  12.7 131:31.04 db_bench
2914668 zhining   20   0   15.9g   7.9g   7.1g S 282.4  12.7 131:33.83 db_bench
2914668 zhining   20   0   15.8g   6.9g   6.1g S  52.9  11.0 131:36.19 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 111.8  12.6 131:37.11 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S  41.2  12.6 131:37.62 db_bench
2914668 zhining   20   0   15.6g   7.1g   6.3g S 329.4  11.3 131:39.13 db_bench
2914668 zhining   20   0   15.2g   6.2g   5.3g S 183.3   9.8 131:40.29 db_bench
2914668 zhining   20   0   15.8g   7.5g   6.6g S 176.5  12.0 131:43.06 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 294.1  12.5 131:45.54 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 117.6  12.5 131:47.25 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 452.9  12.5 131:50.39 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 262.5  12.5 131:52.27 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.0g S 388.2  12.5 131:56.26 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.4g S 282.4  11.6 131:59.32 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.5g S 300.0  11.7 132:03.06 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.5g S 305.9  11.7 132:06.22 db_bench
2914668 zhining   20   0   15.3g   7.3g   6.5g S 305.9  11.7 132:09.83 db_bench
2914668 zhining   20   0   14.9g   6.7g   5.9g S 429.4  10.8 132:13.27 db_bench
2914668 zhining   20   0   14.5g   6.2g   5.4g S 335.3  10.0 132:16.68 db_bench
2914668 zhining   20   0   13.7g   5.6g   4.8g S 164.7   9.0 132:19.39 db_bench
2914668 zhining   20   0   13.7g   5.7g   4.9g S 294.1   9.1 132:21.96 db_bench
2914668 zhining   20   0   13.7g   5.8g   5.0g S 129.4   9.3 132:23.47 db_bench
2914668 zhining   20   0   13.8g   5.3g   4.5g S 235.3   8.5 132:26.26 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S  64.7   9.3 132:27.37 db_bench
2914668 zhining   20   0   13.9g   6.0g   5.2g S 170.6   9.6 132:29.21 db_bench
2914668 zhining   20   0   14.6g   5.8g   5.0g S 176.5   9.3 132:30.29 db_bench
2914668 zhining   20   0   14.6g   6.5g   5.7g S 205.9  10.4 132:33.01 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 283.3  10.6 132:36.22 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 223.5  10.6 132:38.65 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 147.1  10.6 132:39.45 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 305.9  10.6 132:42.11 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S 370.6   9.3 132:46.09 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S 281.2   9.5 132:50.03 db_bench
2914668 zhining   20   0   13.8g   5.8g   5.0g S 335.3   9.3 132:53.87 db_bench
2914668 zhining   20   0   13.8g   5.9g   5.0g S 323.5   9.4 132:57.66 db_bench
2914668 zhining   20   0   14.0g   5.8g   5.0g S 329.4   9.3 133:01.03 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S 258.8   9.3 133:03.56 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S 252.9   9.5 133:06.85 db_bench
2914668 zhining   20   0   13.8g   5.7g   4.9g S 300.0   9.2 133:09.94 db_bench
2914668 zhining   20   0   13.9g   5.8g   4.9g S 164.7   9.2 133:12.66 db_bench
2914668 zhining   20   0   14.0g   5.8g   4.9g S 229.4   9.2 133:14.74 db_bench
2914668 zhining   20   0   13.9g   5.7g   4.8g S 164.7   9.1 133:17.23 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S 194.1   9.3 133:19.87 db_bench
2914668 zhining   20   0   14.1g   5.5g   4.7g S 335.3   8.9 133:22.79 db_bench
2914668 zhining   20   0   14.0g   5.8g   5.0g S 229.4   9.3 133:26.48 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.3g S  64.7   9.7 133:28.69 db_bench
2914668 zhining   20   0   14.6g   5.9g   5.0g S 123.5   9.4 133:29.73 db_bench
2914668 zhining   20   0   15.1g   6.6g   5.7g S  88.2  10.5 133:30.77 db_bench
2914668 zhining   20   0   15.7g   7.0g   6.1g S 172.2  11.1 133:33.14 db_bench
2914668 zhining   20   0   15.9g   7.3g   6.5g S 188.2  11.7 133:35.95 db_bench
2914668 zhining   20   0   15.9g   7.4g   6.6g S  66.7  11.9 133:37.14 db_bench
2914668 zhining   20   0   15.9g   7.7g   6.9g S  41.2  12.3 133:37.89 db_bench
2914668 zhining   20   0   15.9g   7.9g   7.1g S 258.8  12.7 133:39.79 db_bench
2914668 zhining   20   0   15.9g   7.3g   6.5g S 394.1  11.7 133:42.93 db_bench
2914668 zhining   20   0   15.9g   7.9g   7.1g S 235.3  12.7 133:46.45 db_bench
2914668 zhining   20   0   15.9g   8.0g   7.2g S  72.2  12.8 133:47.84 db_bench
2914668 zhining   20   0   15.9g   8.0g   7.2g S 317.6  12.8 133:50.44 db_bench
2914668 zhining   20   0   15.9g   8.0g   7.2g S  94.1  12.8 133:52.76 db_bench
2914668 zhining   20   0   15.9g   8.0g   7.2g S  70.6  12.8 133:53.40 db_bench
2914668 zhining   20   0   15.7g   7.5g   6.7g S 400.0  12.0 133:55.34 db_bench
2914668 zhining   20   0   14.8g   6.3g   5.5g S 306.2  10.1 133:59.08 db_bench
2914668 zhining   20   0   14.8g   6.3g   5.4g S 341.2  10.0 134:01.98 db_bench
2914668 zhining   20   0   14.8g   6.4g   5.6g S  76.5  10.3 134:03.82 db_bench
2914668 zhining   20   0   14.8g   6.8g   6.0g S 152.9  10.9 134:05.16 db_bench
2914668 zhining   20   0   15.0g   5.7g   4.9g S 243.8   9.2 134:08.31 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S 129.4  11.2 134:10.31 db_bench
2914668 zhining   20   0   14.5g   6.5g   5.7g S 194.1  10.4 134:12.27 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S  58.8  10.6 134:13.84 db_bench
2914668 zhining   20   0   14.6g   6.5g   5.7g S 152.9  10.5 134:14.81 db_bench
2914668 zhining   20   0   14.1g   6.0g   5.1g S 150.0   9.5 134:15.90 db_bench
2914668 zhining   20   0   13.7g   5.5g   4.7g S 247.1   8.8 134:18.43 db_bench
2914668 zhining   20   0   13.9g   6.0g   5.1g S 123.5   9.5 134:20.65 db_bench
2914668 zhining   20   0   14.1g   5.9g   5.0g S 152.9   9.4 134:22.16 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S  82.4   9.3 134:23.50 db_bench
2914668 zhining   20   0   13.8g   5.7g   4.9g S 170.6   9.1 134:25.36 db_bench
2914668 zhining   20   0   13.7g   5.5g   4.6g S 194.1   8.7 134:27.13 db_bench
2914668 zhining   20   0   13.8g   5.7g   4.8g S 147.1   9.1 134:29.12 db_bench
2914668 zhining   20   0   13.8g   5.8g   5.0g S 229.4   9.3 134:31.72 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S  64.7   9.3 134:33.73 db_bench
2914668 zhining   20   0   14.1g   5.6g   4.8g S 170.6   8.9 134:34.83 db_bench
2914668 zhining   20   0   14.4g   6.0g   5.2g S  82.4   9.6 134:36.22 db_bench
2914668 zhining   20   0   14.4g   6.5g   5.6g S 141.2  10.3 134:38.33 db_bench
2914668 zhining   20   0   15.0g   6.2g   5.3g S 205.9   9.9 134:40.26 db_bench
2914668 zhining   20   0   15.0g   6.5g   5.6g S 152.9  10.4 134:41.68 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S 264.7  11.2 134:44.68 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S 356.2  11.2 134:49.05 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.7g S 341.2  10.5 134:53.94 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 350.0  10.6 134:57.37 db_bench
2914668 zhining   20   0   14.4g   6.5g   5.6g S 229.4  10.3 135:00.62 db_bench
2914668 zhining   20   0   13.9g   5.7g   4.9g S 170.6   9.1 135:03.39 db_bench
2914668 zhining   20   0   13.9g   5.8g   5.0g S 282.4   9.3 135:06.23 db_bench
2914668 zhining   20   0   13.8g   5.8g   5.0g S 161.1   9.2 135:08.61 db_bench
2914668 zhining   20   0   14.0g   5.8g   4.9g S 235.3   9.2 135:11.01 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.3g S 352.9   9.7 135:14.09 db_bench
2914668 zhining   20   0   14.1g   6.1g   5.2g S 141.2   9.7 135:17.74 db_bench
2914668 zhining   20   0   14.1g   6.1g   5.3g S 111.8   9.8 135:19.12 db_bench
2914668 zhining   20   0   14.8g   6.0g   5.1g S 175.0   9.6 135:21.43 db_bench
2914668 zhining   20   0   14.8g   6.8g   6.0g S 188.9  10.9 135:23.21 db_bench
2914668 zhining   20   0   15.1g   6.5g   5.7g S 217.6  10.4 135:25.86 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.3g S  70.6  11.5 135:27.18 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.3g S  88.9  11.5 135:28.03 db_bench
2914668 zhining   20   0   15.1g   6.8g   5.9g S  64.7  10.8 135:29.16 db_bench
2914668 zhining   20   0   14.9g   6.0g   5.2g S 329.4   9.6 135:32.13 db_bench
2914668 zhining   20   0   15.4g   6.6g   5.7g S 270.6  10.5 135:34.76 db_bench
2914668 zhining   20   0   15.4g   7.4g   6.6g S  41.2  11.8 135:35.77 db_bench
2914668 zhining   20   0   15.4g   7.4g   6.6g S  64.7  11.9 135:36.68 db_bench
2914668 zhining   20   0   15.1g   7.0g   6.2g S 211.8  11.2 135:38.07 db_bench
2914668 zhining   20   0   15.3g   6.8g   6.0g S  41.2  10.9 135:40.98 db_bench
2914668 zhining   20   0   15.3g   7.1g   6.3g S  64.7  11.4 135:41.77 db_bench
2914668 zhining   20   0   15.3g   7.4g   6.5g S  52.9  11.8 135:42.45 db_bench
2914668 zhining   20   0   15.2g   7.0g   6.2g S 341.2  11.2 135:45.30 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 111.8  11.6 135:47.61 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 170.6  11.6 135:50.52 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 247.1  11.6 135:54.36 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 182.4  11.6 135:57.79 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 223.5  11.6 136:00.92 db_bench
2914668 zhining   20   0   14.3g   6.0g   5.2g S 294.1   9.6 136:04.23 db_bench
2914668 zhining   20   0   15.1g   6.8g   6.0g S 235.3  10.9 136:07.82 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.3g S 317.6  11.5 136:10.84 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.3g S 394.1  11.5 136:14.07 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 135.3  10.5 136:15.62 db_bench
2914668 zhining   20   0   15.2g   6.6g   5.8g S  82.4  10.6 136:17.95 db_bench
2914668 zhining   20   0   15.2g   6.4g   5.5g S 352.9  10.2 136:20.91 db_bench
2914668 zhining   20   0   15.0g   6.4g   5.6g S 264.7  10.3 136:24.34 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S 100.0  11.3 136:26.61 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S  94.1  11.3 136:27.62 db_bench
2914668 zhining   20   0   15.0g   7.0g   6.2g S  52.9  11.3 136:29.01 db_bench
2914668 zhining   20   0   14.6g   6.2g   5.4g S 476.5   9.9 136:32.85 db_bench
2914668 zhining   20   0   14.6g   6.6g   5.8g S 111.8  10.6 136:35.47 db_bench
2914668 zhining   20   0   14.4g   5.9g   5.1g S 258.8   9.4 136:38.52 db_bench
2914668 zhining   20   0   14.4g   6.4g   5.6g S  88.2  10.3 136:39.65 db_bench
2914668 zhining   20   0   14.3g   6.0g   5.2g S 482.4   9.6 136:43.79 db_bench
2914668 zhining   20   0   14.2g   5.9g   5.0g S 100.0   9.4 136:45.77 db_bench
2914668 zhining   20   0   14.7g   5.9g   5.1g S 300.0   9.4 136:49.61 db_bench
2914668 zhining   20   0   14.7g   6.8g   6.0g S  94.1  10.9 136:51.04 db_bench
2914668 zhining   20   0   15.1g   6.5g   5.7g S 117.6  10.4 136:53.07 db_bench
2914668 zhining   20   0   15.1g   6.8g   6.0g S  55.6  10.9 136:53.59 db_bench
2914668 zhining   20   0   15.1g   7.2g   6.3g S  52.9  11.4 136:54.46 db_bench
2914668 zhining   20   0   15.0g   6.0g   5.1g S 317.6   9.5 136:57.26 db_bench
2914668 zhining   20   0   15.2g   6.8g   6.0g S  82.4  10.9 136:59.34 db_bench
2914668 zhining   20   0   15.2g   7.2g   6.3g S  35.3  11.5 136:59.85 db_bench
2914668 zhining   20   0   15.2g   7.3g   6.4g S 211.8  11.6 137:00.97 db_bench
2914668 zhining   20   0   15.1g   6.3g   5.5g S 347.1  10.1 137:03.93 db_bench
2914668 zhining   20   0   14.7g   6.4g   5.6g S  76.5  10.3 137:05.87 db_bench
2914668 zhining   20   0   14.7g   6.8g   6.0g S  29.4  10.9 137:06.69 db_bench
2914668 zhining   20   0   14.7g   6.8g   6.0g S  23.5  10.9 137:07.73 db_bench
2914668 zhining   20   0   14.4g   6.2g   5.4g S   5.9   9.9 137:09.83 db_bench
2914668 zhining   20   0   14.2g   6.0g   5.1g S 200.0   9.5 137:11.73 db_bench
2914668 zhining   20   0   13.8g   5.7g   4.9g S 141.2   9.2 137:14.23 db_bench
2914668 zhining   20   0   13.7g   5.6g   4.8g S 311.8   9.0 137:16.48 db_bench
2914668 zhining   20   0   13.7g   5.8g   4.9g S 294.1   9.2 137:19.21 db_bench
2914668 zhining   20   0   13.7g   5.5g   4.7g S  94.1   8.8 137:21.53 db_bench
2914668 zhining   20   0   13.9g   5.6g   4.8g S  94.1   9.0 137:22.78 db_bench
2914668 zhining   20   0   13.8g   5.8g   5.0g S  58.8   9.3 137:24.17 db_bench
2914668 zhining   20   0   13.8g   5.8g   5.0g S  82.4   9.3 137:25.49 db_bench
2914668 zhining   20   0   14.0g   5.6g   4.8g S 323.5   9.0 137:28.78 db_bench
2914668 zhining   20   0   14.0g   5.9g   5.1g S 112.5   9.4 137:30.31 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.3g S 358.8   9.7 137:32.55 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.3g S 376.5   9.7 137:37.14 db_bench
2914668 zhining   20   0   14.0g   6.1g   5.3g S 135.3   9.7 137:39.89 db_bench
2914668 zhining   20   0   14.0g   5.7g   4.9g S 429.4   9.2 137:43.64 db_bench
2914668 zhining   20   0   14.3g   5.7g   4.9g S  88.2   9.1 137:46.54 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S 256.2  10.1 137:51.66 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S 356.2  10.1 137:56.60 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S  81.2  10.1 137:58.98 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S 117.6  10.1 138:00.92 db_bench
2914668 zhining   20   0   14.3g   6.3g   5.5g S 329.4  10.1 138:05.65 db_bench
2914668 zhining   20   0   13.3g   5.2g   4.4g S 258.8   8.3 138:08.48 db_bench
2914668 zhining   20   0   13.4g   5.5g   4.6g S 335.3   8.8 138:11.89 db_bench
2914668 zhining   20   0   13.8g   5.4g   4.5g S 317.6   8.6 138:14.59 db_bench
2914668 zhining   20   0   13.9g   5.7g   4.9g S 194.1   9.1 138:16.04 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S 100.0   9.5 138:18.13 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S  61.1   9.5 138:18.68 db_bench
2914668 zhining   20   0   13.9g   5.4g   4.6g S 211.8   8.6 138:20.82 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S  94.1   9.5 138:22.16 db_bench
2914668 zhining   20   0   13.9g   5.9g   5.1g S  52.9   9.5 138:22.78 db_bench
2914668 zhining   20   0   13.8g   5.5g   4.7g S 194.1   8.8 138:24.39 db_bench
2914668 zhining   20   0   13.7g   5.6g   4.8g S 223.5   8.9 138:27.47 db_bench
2914668 zhining   20   0   13.7g   5.8g   4.9g S 147.1   9.2 138:29.19 db_bench
